"","combinedPval","adjustedPval"
"Gene3609",0.275419970270285,1
"Gene3610",0.652508216001722,1
"Gene3611",0.353168545001304,1
"Gene3612",0.348935368753046,1
"Gene3613",0.0882608734455551,1
"Gene3614",0.736324040313935,1
"Gene3615",0.0928163343220432,1
"Gene3616",0.966195745518246,1
"Gene3617",0.00388965538964725,1
"Gene3618",0.155423761577185,1
"Gene3619",0.0940828018416371,1
"Gene3620",0.701386371031252,1
"Gene3621",0.785012327789854,1
"Gene3622",0.918341890869468,1
"Gene3623",0.0455355838077747,1
"Gene3624",0.677429501808371,1
"Gene3625",0.311830539361241,1
"Gene3626",0.0423170850343023,1
"Gene3627",0.90460600972419,1
"Gene3628",0.423382360095927,1
"Gene3629",0.936191446688923,1
"Gene3630",0.454397754001215,1
"Gene3631",0.0458108277501528,1
"Gene3632",0.148324186172883,1
"Gene3633",0.601920247806784,1
"Gene3634",0.207298079894583,1
"Gene3635",0.689264698355806,1
"Gene3636",0.842792500891717,1
"Gene3637",0.179235992136524,1
"Gene3638",0.94034063275753,1
"Gene3639",0.700539553673664,1
"Gene3640",0.369564478511954,1
"Gene3641",0.831368996581009,1
"Gene3642",0.60524557729224,1
"Gene3643",0.535669168399393,1
"Gene3644",0.842429126943025,1
"Gene3645",0.268578699014392,1
"Gene3646",0.929016255050424,1
"Gene3647",0.031321373340699,1
"Gene3648",0.696712574600054,1
"Gene3649",0.0561793164374618,1
"Gene3650",0.918056069291698,1
"Gene3651",0.506672857154484,1
"Gene3652",0.638286801991415,1
"Gene3653",0.419917640883775,1
"Gene3654",0.108704166502451,1
"Gene3655",0.889045042912347,1
"Gene3656",0.750960067031796,1
"Gene3657",0.766771122711881,1
"Gene3658",0.996440793375549,1
"Gene3659",0.937380749129972,1
"Gene3660",0.0348846730263943,1
"Gene3661",0.509666999590209,1
"Gene3662",0.775959218281691,1
"Gene3663",0.913250970093775,1
"Gene3664",0.692621537535089,1
"Gene3665",0.881055008644893,1
"Gene3666",0.287220580366891,1
"Gene3667",0.751107283755899,1
"Gene3668",0.951593622660391,1
"Gene3669",0.14732457720334,1
"Gene3670",0.479589206590091,1
"Gene3671",0.318675470028227,1
"Gene3672",0.624825933696876,1
"Gene3673",0.256665826089307,1
"Gene3674",0.90507947502857,1
"Gene3675",0.111322880271682,1
"Gene3676",0.155733031316715,1
"Gene3677",0.718767125129013,1
"Gene3678",0.311850864560136,1
"Gene3679",0.957796108621173,1
"Gene3680",0.78298160411722,1
"Gene3681",0.716582024567251,1
"Gene3682",0.81247345435742,1
"Gene3683",0.554521378573108,1
"Gene3684",0.86916445906227,1
"Gene3685",0.546154309551472,1
"Gene3686",0.0297622796479249,1
"Gene3687",0.429082026481176,1
"Gene3688",0.968845368371623,1
"Gene3689",0.449437801695398,1
"Gene3690",0.252365992104925,1
"Gene3691",0.165640667029534,1
"Gene3692",0.647786745630866,1
"Gene3693",0.950976128173025,1
"Gene3694",0.898886219437389,1
"Gene3695",0.531863280067238,1
"Gene3696",0.408012851177437,1
"Gene3697",0.909003788494971,1
"Gene3698",0.953480302023688,1
"Gene3699",0.770655626436278,1
"Gene3700",0.961667098886475,1
"Gene3701",0.0591127201641442,1
"Gene3702",0.294874740899115,1
"Gene3703",0.28095250974538,1
"Gene3704",0.290726652235274,1
"Gene3705",0.800915055643647,1
"Gene3706",0.89458319060193,1
"Gene3707",0.375278966862313,1
"Gene3708",0.648172747566421,1
"Gene3709",0.226965442258868,1
"Gene3710",0.181367845913596,1
"Gene3711",0.990923587269641,1
"Gene3712",0.818948677497343,1
"Gene3713",0.349503210233502,1
"Gene3714",0.240492665329938,1
"Gene3715",0.85420859974085,1
"Gene3716",0.854896234860005,1
"Gene3717",0.930148586242417,1
"Gene3718",0.622670134433965,1
"Gene3719",0.548356003700364,1
"Gene3720",0.386052975926384,1
"Gene3721",0.52000600706708,1
"Gene3722",0.218973127028478,1
"Gene3723",0.899085980626067,1
"Gene3724",0.241790601923528,1
"Gene3725",0.179078453337506,1
"Gene3726",0.793864211880167,1
"Gene3727",0.799410166260242,1
"Gene3728",0.505426069847779,1
"Gene3729",0.454326950633662,1
"Gene3730",0.97833851644803,1
"Gene3731",0.504840035813247,1
"Gene3732",0.124639313527119,1
"Gene3733",0.0550731793595423,1
"Gene3734",0.945388074342748,1
"Gene3735",0.705473093307036,1
"Gene3736",0.420080659121672,1
"Gene3737",0.254760736347963,1
"Gene3738",0.195321863122315,1
"Gene3739",0.862182298353076,1
"Gene3740",0.0666927790791503,1
"Gene3741",0.850088509801934,1
"Gene3742",0.366776168845562,1
"Gene3743",0.472865798915685,1
"Gene3744",0.276546910592492,1
"Gene3745",0.999361385795318,1
"Gene3746",0.542390072424749,1
"Gene3747",0.891320173835932,1
"Gene3748",0.249855311615168,1
"Gene3749",0.308642595560582,1
"Gene3750",0.270737663390464,1
"Gene3751",0.977057083129617,1
"Gene3752",0.946057052497987,1
"Gene3753",0.527655399328206,1
"Gene3754",0.323229143819634,1
"Gene3755",0.432686183169992,1
"Gene3756",0.112248530541355,1
"Gene3757",0.497625058426952,1
"Gene3758",0.69377567186499,1
"Gene3759",0.0441911371091804,1
"Gene3760",0.804041580490254,1
"Gene3761",0.141481805619383,1
"Gene3762",0.51915360575587,1
"Gene3763",0.410695044888181,1
"Gene3764",0.131997844662676,1
"Gene3765",0.945586555207928,1
"Gene3766",0.369839878051445,1
"Gene3767",0.972231090376895,1
"Gene3768",0.726116885696526,1
"Gene3769",0.26005796976887,1
"Gene3770",0.706538010503621,1
"Gene3771",0.976979526097899,1
"Gene3772",0.329139228074935,1
"Gene3773",0.33820455534347,1
"Gene3774",0.406631714888136,1
"Gene3775",0.758978980427774,1
"Gene3776",0.703849383510562,1
"Gene3777",0.404336096084941,1
"Gene3778",0.69642220893599,1
"Gene3779",0.994934787580352,1
"Gene3780",0.947122751697687,1
"Gene3781",0.000199114324632266,1
"Gene3782",0.971758447569705,1
"Gene3783",0.470882893184682,1
"Gene3784",0.455863523382683,1
"Gene3785",0.102169064745859,1
"Gene3786",0.138053947805387,1
"Gene3787",0.309126732834444,1
"Gene3788",0.0785523152476091,1
"Gene3789",0.437124356107048,1
"Gene3790",0.360267041198768,1
"Gene3791",0.27766662873743,1
"Gene3792",0.689794447742652,1
"Gene3793",0.775006150799809,1
"Gene3794",0.879860171874397,1
"Gene3795",0.0378605432874727,1
"Gene3796",0.91439025066965,1
"Gene3797",0.827670455223193,1
"Gene3798",0.36285379545848,1
"Gene3799",0.0492403968391837,1
"Gene3800",0.668753163807034,1
"Gene3801",0.957507305943864,1
"Gene3802",0.583062013176574,1
"Gene3803",0.415487807012945,1
"Gene3804",0.454532676296737,1
"Gene3805",0.972005976712794,1
"Gene3806",0.344391558011747,1
"Gene3807",0.299142208807523,1
"Gene3808",0.549633750096467,1
"Gene3809",0.621620092707474,1
"Gene3810",0.752831894175354,1
"Gene3811",0.34099494115355,1
"Gene3812",0.0375989318755203,1
"Gene3813",0.376816073700383,1
"Gene3814",0.812525618513306,1
"Gene3815",0.235125726218439,1
"Gene3816",0.403659684084538,1
"Gene3817",0.0441312281285737,1
"Gene3818",0.670223691804989,1
"Gene3819",0.808871083659717,1
"Gene3820",0.79475608015296,1
"Gene3821",0.764661703402512,1
"Gene3822",0.70445673502071,1
"Gene3823",0.864219695415672,1
"Gene3824",0.585841935863718,1
"Gene3825",0.838679147572472,1
"Gene3826",0.145271920854531,1
"Gene3827",0.96604232386225,1
"Gene3828",0.400139873548795,1
"Gene3829",0.82499683592592,1
"Gene3830",0.0705233153308895,1
"Gene3831",0.441022721279623,1
"Gene3832",0.52232551710438,1
"Gene3833",0.980533940032483,1
"Gene3834",0.579181026777234,1
"Gene3835",0.844961255795623,1
"Gene3836",0.330417257631916,1
"Gene3837",0.0141544186166405,1
"Gene3838",0.392443107116807,1
"Gene3839",0.160566265189093,1
"Gene3840",0.0796477128269019,1
"Gene3841",0.795396273391726,1
"Gene3842",0.657524987488812,1
"Gene3843",0.939653843191496,1
"Gene3844",0.326129397024887,1
"Gene3845",0.029939998674773,1
"Gene3846",0.701627517042468,1
"Gene3847",0.825591439613456,1
"Gene3848",0.8322864636609,1
"Gene3849",0.554312069473129,1
"Gene3850",0.682804221409627,1
"Gene3851",0.178798880508266,1
"Gene3852",0.296836509698765,1
"Gene3853",0.60412663716059,1
"Gene3854",0.318473797957352,1
"Gene3855",0.333927936888536,1
"Gene3856",0.943772558389815,1
"Gene3857",0.404326029996142,1
"Gene3858",0.921267438027006,1
"Gene3859",0.475135033599844,1
"Gene3860",0.924001507390731,1
"Gene3861",0.65153818120055,1
"Gene3862",0.0272909120594231,1
"Gene3863",0.0353148879361478,1
"Gene3864",0.476517709204388,1
"Gene3865",0.377618498111111,1
"Gene3866",0.552434212025498,1
"Gene3867",0.941663256150471,1
"Gene3868",0.598052106850586,1
"Gene3869",0.100561800090914,1
"Gene3870",0.941769664230044,1
"Gene3871",0.389032865674522,1
"Gene3872",0.270090035474181,1
"Gene3873",0.841138550368084,1
"Gene3874",0.366544885144663,1
"Gene3875",0.434279176649984,1
"Gene3876",0.905720510870691,1
"Gene3877",0.194977194500184,1
"Gene3878",0.387526909565581,1
"Gene3879",0.80181120491155,1
"Gene3880",0.969135009202625,1
"Gene3881",0.386983991950262,1
"Gene3882",0.320890551944959,1
"Gene3883",0.186803082731978,1
"Gene3884",0.283327284686963,1
"Gene3885",0.945222556522719,1
"Gene3886",0.359907478755636,1
"Gene3887",0.858882810999751,1
"Gene3888",0.562287381582809,1
"Gene3889",0.867846297119225,1
"Gene3890",0.760732313235055,1
"Gene3891",0.235493462798381,1
"Gene3892",0.631972617056632,1
"Gene3893",0.752282056464732,1
"Gene3894",0.0469961422195294,1
"Gene3895",0.664455209129356,1
"Gene3896",0.17899275832419,1
"Gene3897",0.21775932341727,1
"Gene3898",0.447932750352798,1
"Gene3899",0.436759542158934,1
"Gene3900",0.273861545179232,1
"Gene3901",0.369350090085357,1
"Gene3902",0.873524506857711,1
"Gene3903",0.804092780315842,1
"Gene3904",0.601258930006438,1
"Gene3905",0.330023743744939,1
"Gene3906",0.587491175725195,1
"Gene3907",0.270502064229613,1
"Gene3908",0.488015774289898,1
"Gene3909",0.170659349628461,1
"Gene3910",0.273482364764193,1
"Gene3911",0.452192612798967,1
"Gene3912",0.691707686549492,1
"Gene3913",0.366825132395355,1
"Gene3914",0.0859636374518704,1
"Gene3915",0.605940469815888,1
"Gene3916",0.412284889758828,1
"Gene3917",0.981104577412367,1
"Gene3918",0.339700352213253,1
"Gene3919",0.936545000583051,1
"Gene3920",0.876702438106775,1
"Gene3921",0.677748924505401,1
"Gene3922",0.113992823344827,1
"Gene3923",0.270644563070455,1
"Gene3924",0.99130905372534,1
"Gene3925",0.619212193710528,1
"Gene3926",0.973308585368363,1
"Gene3927",0.271825689461265,1
"Gene3928",0.830748445016399,1
"Gene3929",0.0914836443580255,1
"Gene3930",0.726699301556419,1
"Gene3931",0.144609515647787,1
"Gene3932",0.639894157390594,1
"Gene3933",0.214115699723086,1
"Gene3934",0.0837681505437228,1
"Gene3935",0.211141067327447,1
"Gene3936",0.284050166309415,1
"Gene3937",0.658590744797634,1
"Gene3938",0.912563737686364,1
"Gene3939",0.426602627567815,1
"Gene3940",0.147943708993035,1
"Gene3941",0.329575476217065,1
"Gene3942",0.76311042483111,1
"Gene3943",0.157402602008334,1
"Gene3944",0.516590945246039,1
"Gene3945",0.213662328889548,1
"Gene3946",0.662989641801143,1
"Gene3947",0.227975434313044,1
"Gene3948",0.183239152367395,1
"Gene3949",0.429994160965781,1
"Gene3950",0.751404981910124,1
"Gene3951",0.139663441700122,1
"Gene3952",0.997930738235003,1
"Gene3953",0.689907444690328,1
"Gene3954",0.203888071220873,1
"Gene3955",0.623057099881373,1
"Gene3956",0.566791381906394,1
"Gene3957",0.426075450355295,1
"Gene3958",0.941965343232656,1
"Gene3959",0.0682618850496433,1
"Gene3960",0.86879749285704,1
"Gene3961",0.989741314840487,1
"Gene3962",0.662189483226997,1
"Gene3963",0.716203267538251,1
"Gene3964",0.574680180604451,1
"Gene3965",0.297762118066262,1
"Gene3966",0.622864259717801,1
"Gene3967",0.955487830746875,1
"Gene3968",0.645473563689074,1
"Gene3969",0.500184111868014,1
"Gene3970",0.114685846953709,1
"Gene3971",0.0182613496367856,1
"Gene3972",0.820702627825974,1
"Gene3973",0.71711371596185,1
"Gene3974",0.79379558638158,1
"Gene3975",0.716238164032374,1
"Gene3976",0.00783047818951554,1
"Gene3977",0.161925851724483,1
"Gene3978",0.276934154099659,1
"Gene3979",0.668384362546015,1
"Gene3980",0.882038551397534,1
"Gene3981",0.895109893497925,1
"Gene3982",0.418779084867957,1
"Gene3983",0.755615238065384,1
"Gene3984",0.723598595339437,1
"Gene3985",0.553576750023331,1
"Gene3986",0.471263564066439,1
"Gene3987",0.667511205888295,1
"Gene3988",0.478588787330669,1
"Gene3989",0.53292464039739,1
"Gene3990",0.36999008272225,1
"Gene3991",0.272351918427498,1
"Gene3992",0.310421827631051,1
"Gene3993",0.369148354712253,1
"Gene3994",0.076092231118817,1
"Gene3995",0.0151820799316327,1
"Gene3996",0.190479960833508,1
"Gene3997",0.703813887322605,1
"Gene3998",0.36459122528843,1
"Gene3999",0.579782365025869,1
"Gene4000",0.836937139185897,1
"Gene4001",0.0869619624248738,1
"Gene4002",0.941560631327873,1
"Gene4003",0.138055484180508,1
"Gene4004",0.403265151184146,1
"Gene4005",0.164006961049804,1
"Gene4006",0.587935064401231,1
"Gene4007",0.904474504940447,1
"Gene4008",0.188656676737449,1
"Gene4009",0.789787372895697,1
"Gene4010",0.592421745586584,1
"Gene4011",0.89749731559025,1
"Gene4012",0.642712889100463,1
"Gene4013",0.739457980050523,1
"Gene4014",0.344320215301546,1
"Gene4015",0.493582499326945,1
"Gene4016",0.329309690996559,1
"Gene4017",0.61527726163144,1
"Gene4018",0.910604566873728,1
"Gene4019",0.299413169579786,1
"Gene4020",0.889167045573451,1
"Gene4021",0.84477947544964,1
"Gene4022",0.905987677716674,1
"Gene4023",0.83809068876418,1
"Gene4024",0.465656098103871,1
"Gene4025",0.413439197628904,1
"Gene4026",0.256890965989181,1
"Gene4027",0.464817925129899,1
"Gene4028",0.688341464170017,1
"Gene4029",0.0196838675581532,1
"Gene4030",0.726936421836954,1
"Gene4031",0.281859902577918,1
"Gene4032",0.207308525546419,1
"Gene4033",0.607110735294553,1
"Gene4034",0.918687756255275,1
"Gene4035",0.25864829734104,1
"Gene4036",0.45904848174388,1
"Gene4037",0.766362519316582,1
"Gene4038",0.941474282693153,1
"Gene4039",0.914137375467183,1
"Gene4040",0.443267507641704,1
"Gene4041",0.909074942572579,1
"Gene4042",0.636691356059108,1
"Gene4043",0.222876863647915,1
"Gene4044",0.416597306367541,1
"Gene4045",0.361013820767081,1
"Gene4046",0.539234536089258,1
"Gene4047",0.346773083039252,1
"Gene4048",0.926401399994737,1
"Gene4049",0.389240864134135,1
"Gene4050",0.932525070273856,1
"Gene4051",0.415792794697158,1
"Gene4052",0.333394259110348,1
"Gene4053",0.349244126438334,1
"Gene4054",0.788835873021719,1
"Gene4055",0.907606339326902,1
"Gene4056",0.743627419273216,1
"Gene4057",0.825065589921082,1
"Gene4058",0.596454353927862,1
"Gene4059",0.68094609863338,1
"Gene4060",0.487042897730777,1
"Gene4061",0.0371921013743693,1
"Gene4062",0.397373697652444,1
"Gene4063",0.613267420682045,1
"Gene4064",0.87688104326099,1
"Gene4065",0.228183229559865,1
"Gene4066",0.16981657287978,1
"Gene4067",0.137481168618934,1
"Gene4068",0.894353139321147,1
"Gene4069",0.295366063166055,1
"Gene4070",0.967830998892555,1
"Gene4071",0.853028139325784,1
"Gene4072",0.915930612243208,1
"Gene4073",0.732364732374415,1
"Gene4074",0.308022800537577,1
"Gene4075",0.859038283230968,1
"Gene4076",0.119386095804635,1
"Gene4077",0.701954596562046,1
"Gene4078",0.0221376181701347,1
"Gene4079",0.203578162754713,1
"Gene4080",0.175460152177307,1
"Gene4081",0.76418162192002,1
"Gene4082",0.774265586004761,1
"Gene4083",0.771231243759745,1
"Gene4084",0.85261920089372,1
"Gene4085",0.583149567000137,1
"Gene4086",0.0971453185624174,1
"Gene4087",0.17636241437626,1
"Gene4088",0.890228879976525,1
"Gene4089",0.137917908624489,1
"Gene4090",0.155940886323485,1
"Gene4091",0.754722687035607,1
"Gene4092",0.878734179151139,1
"Gene4093",0.278386880689181,1
"Gene4094",0.250186591821904,1
"Gene4095",0.751506249612148,1
"Gene4096",0.0812922109087024,1
"Gene4097",0.0782908975443253,1
"Gene4098",0.131879254664353,1
"Gene4099",0.936640676010527,1
"Gene4100",0.554407155193062,1
"Gene4101",0.411154695410276,1
"Gene4102",0.191751613099855,1
"Gene4103",0.902475470333814,1
"Gene4104",0.852318385828289,1
"Gene4105",0.0700433551544637,1
"Gene4106",0.156973434582756,1
"Gene4107",0.389160249484246,1
"Gene4108",0.648179614835366,1
"Gene4109",0.726969353072705,1
"Gene4110",0.471223243652379,1
"Gene4111",0.0509789583062703,1
"Gene4112",0.287750372662345,1
"Gene4113",0.814802083156869,1
"Gene4114",0.0881547957418858,1
"Gene4115",0.735020164911572,1
"Gene4116",0.713842963693563,1
"Gene4117",0.651098484471885,1
"Gene4118",0.42105691483352,1
"Gene4119",0.0338113088967069,1
"Gene4120",0.136803192892763,1
"Gene4121",0.579011283988436,1
"Gene4122",0.914370105571058,1
"Gene4123",0.222297690145827,1
"Gene4124",0.194165603363072,1
"Gene4125",0.833221706274867,1
"Gene4126",0.0052914576765688,1
"Gene4127",0.151557462730367,1
"Gene4128",0.89837915910963,1
"Gene4129",0.241763789491675,1
"Gene4130",0.676430183431313,1
"Gene4131",0.983075738932162,1
"Gene4132",0.593096890653964,1
"Gene4133",0.0607298817031676,1
"Gene4134",0.144239129047942,1
"Gene4135",0.951315370250351,1
"Gene4136",0.0203648112922994,1
"Gene4137",0.19647018068906,1
"Gene4138",0.84246540369944,1
"Gene4139",0.837343646041562,1
"Gene4140",0.600569789136538,1
"Gene4141",0.974040428719136,1
"Gene4142",0.513980479807125,1
"Gene4143",0.238941852072257,1
"Gene4144",0.846855489164998,1
"Gene4145",0.127495330216511,1
"Gene4146",0.440420373104324,1
"Gene4147",0.0701309570872743,1
"Gene4148",0.0683449514238088,1
"Gene4149",0.569874552647532,1
"Gene4150",0.498254159710328,1
"Gene4151",0.00405389587549809,1
"Gene4152",0.383621421029786,1
"Gene4153",0.608306131276294,1
"Gene4154",0.384579180926686,1
"Gene4155",0.706748782299048,1
"Gene4156",0.465612240124255,1
"Gene4157",0.285444469142484,1
"Gene4158",0.713152394441707,1
"Gene4159",0.0408493513096171,1
"Gene4160",0.685157935612122,1
"Gene4161",0.496152967260978,1
"Gene4162",0.282343077775011,1
"Gene4163",0.210740292992109,1
"Gene4164",0.740182358722028,1
"Gene4165",0.871949862383763,1
"Gene4166",0.126542891116823,1
"Gene4167",0.345409899845153,1
"Gene4168",0.0732884401544882,1
"Gene4169",0.953195956914634,1
"Gene4170",0.779272903412638,1
"Gene4171",0.787859175219478,1
"Gene4172",0.534717938558245,1
"Gene4173",0.455866944550488,1
"Gene4174",0.216386458901105,1
"Gene4175",0.808045426573409,1
"Gene4176",0.0298866672085777,1
"Gene4177",0.519124689436151,1
"Gene4178",0.433061245024363,1
"Gene4179",0.57787987736883,1
"Gene4180",0.997885571029109,1
"Gene4181",0.0295488594991367,1
"Gene4182",0.843229136938207,1
"Gene4183",0.9874706098449,1
"Gene4184",0.913858881747927,1
"Gene4185",0.199911206065892,1
"Gene4186",0.511562211387405,1
"Gene4187",0.281012854999581,1
"Gene4188",0.772324910502938,1
"Gene4189",0.764099679702326,1
"Gene4190",0.592025127367804,1
"Gene4191",0.262551782958884,1
"Gene4192",0.254208289731851,1
"Gene4193",0.926514031099486,1
"Gene4194",0.253977289147476,1
"Gene4195",0.976366582835072,1
"Gene4196",0.0802489269440643,1
"Gene4197",0.696399126281381,1
"Gene4198",0.602583762903144,1
"Gene4199",0.591770209759782,1
"Gene4200",0.954347292864529,1
"Gene4201",0.291522086248542,1
"Gene4202",0.655286741359148,1
"Gene4203",0.304512972169172,1
"Gene4204",0.583499092062981,1
"Gene4205",0.643684120548857,1
"Gene4206",0.338217767625962,1
"Gene4207",0.14945815465627,1
"Gene4208",0.414826313865742,1
"Gene4209",0.484975766677361,1
"Gene4210",0.223091809141188,1
"Gene4211",0.849699389705197,1
"Gene4212",0.998898504609284,1
"Gene4213",0.88874389599695,1
"Gene4214",0.903058290191203,1
"Gene4215",0.880111390248273,1
"Gene4216",0.77356217577247,1
"Gene4217",0.190600460028155,1
"Gene4218",0.56948370380978,1
"Gene4219",0.769497742191642,1
"Gene4220",0.98610311763024,1
"Gene4221",0.990912081130862,1
"Gene4222",0.904279996066916,1
"Gene4223",0.27965492797289,1
"Gene4224",0.218427730200559,1
"Gene4225",0.0948361439974552,1
"Gene4226",0.762840583247203,1
"Gene4227",0.81838142348793,1
"Gene4228",0.163606517258542,1
"Gene4229",0.58256039461864,1
"Gene4230",0.893473097483107,1
"Gene4231",0.296562801307734,1
"Gene4232",0.718908727248118,1
"Gene4233",0.570617745137986,1
"Gene4234",0.00709785158364973,1
"Gene4235",0.0369623741347402,1
"Gene4236",0.382299346035326,1
"Gene4237",0.114846032093422,1
"Gene4238",0.534035123554912,1
"Gene4239",0.379372829258446,1
"Gene4240",0.836650818844159,1
"Gene4241",0.281493894396003,1
"Gene4242",0.682972191798578,1
