"","combinedPval","adjustedPval"
"Gene8200",0.742829818479569,1
"Gene8201",0.89535315243511,1
"Gene8202",0.700447066482532,1
"Gene8203",0.886446122706751,1
"Gene8204",0.408055410376978,1
"Gene8205",0.289196623021882,1
"Gene8206",0.0146256246872587,1
"Gene8207",0.975953076427979,1
"Gene8208",0.936560109307634,1
"Gene8209",0.527228777529334,1
"Gene8210",0.779731502966237,1
"Gene8211",0.184010534651872,1
"Gene8212",0.837140144701567,1
"Gene8213",0.0396304683058792,1
"Gene8214",0.836919746929413,1
"Gene8215",0.546324436106883,1
"Gene8216",0.0151925061222838,1
"Gene8217",0.027492249165797,1
"Gene8218",0.537595907789399,1
"Gene8219",0.374355701770395,1
"Gene8220",0.0915874127424461,1
"Gene8221",0.877236779382449,1
"Gene8222",0.679729018696684,1
"Gene8223",0.685296220167035,1
"Gene8224",0.153351814116648,1
"Gene8225",0.0468216525878408,1
"Gene8226",0.923279867206559,1
"Gene8227",0.0223933615373523,1
"Gene8228",0.802418431394725,1
"Gene8229",0.825347293235234,1
"Gene8230",0.898356380324171,1
"Gene8231",0.36958429596586,1
"Gene8232",0.114109839529432,1
"Gene8233",0.868067669194316,1
"Gene8234",0.847565810671554,1
"Gene8235",0.266192866787473,1
"Gene8236",0.824425085742248,1
"Gene8237",0.529557108583451,1
"Gene8238",0.450081912758457,1
"Gene8239",0.743435578887112,1
"Gene8240",0.309966942751269,1
"Gene8241",0.0900459656887704,1
"Gene8242",0.477522875508774,1
"Gene8243",0.593117816261159,1
"Gene8244",0.377420586701861,1
"Gene8245",0.690005865639784,1
"Gene8246",0.654216408502297,1
"Gene8247",0.769202754527891,1
"Gene8248",0.565113134853564,1
"Gene8249",0.886348710233109,1
"Gene8250",0.0613457530081893,1
"Gene8251",0.627113407972323,1
"Gene8252",0.179345407553194,1
"Gene8253",0.466913256358422,1
"Gene8254",0.238817989963157,1
"Gene8255",0.881109485536053,1
"Gene8256",0.646237915064923,1
"Gene8257",0.236292455317115,1
"Gene8258",0.5033585448279,1
"Gene8259",0.680861466862655,1
"Gene8260",0.566685161446028,1
"Gene8261",0.521366444349366,1
"Gene8262",0.0381202015782667,1
"Gene8263",0.287146585337009,1
"Gene8264",0.784999463394879,1
"Gene8265",0.89845296252221,1
"Gene8266",0.440551963664899,1
"Gene8267",0.679865799738859,1
"Gene8268",0.606667933259608,1
"Gene8269",0.302526147008369,1
"Gene8270",0.568365366605387,1
"Gene8271",0.912742900271422,1
"Gene8272",0.942840856591108,1
"Gene8273",0.717345941955478,1
"Gene8274",0.35067906269305,1
"Gene8275",0.35614547146382,1
"Gene8276",0.900296870018275,1
"Gene8277",0.111859911315676,1
"Gene8278",0.208293000380061,1
"Gene8279",0.683999765900427,1
"Gene8280",0.780174689846611,1
"Gene8281",0.870319916601349,1
"Gene8282",0.367132402166645,1
"Gene8283",0.309553138155537,1
"Gene8284",0.264196373489109,1
"Gene8285",0.181763779753167,1
"Gene8286",0.663053923224123,1
"Gene8287",0.226731999711417,1
"Gene8288",0.37370452769528,1
"Gene8289",0.815972433755173,1
"Gene8290",0.440542835798715,1
"Gene8291",0.495554312766528,1
"Gene8292",0.546336079058442,1
"Gene8293",0.326918794495986,1
"Gene8294",0.796181934909157,1
"Gene8295",0.769463387329751,1
"Gene8296",0.860335213000192,1
"Gene8297",0.52274856042007,1
"Gene8298",0.163492353095012,1
"Gene8299",0.398003170582795,1
"Gene8300",0.896506439581221,1
"Gene8301",0.668036988542511,1
"Gene8302",0.461993246353243,1
"Gene8303",0.442410952449763,1
"Gene8304",0.122409602014312,1
"Gene8305",0.179445219077727,1
"Gene8306",0.70575471448891,1
"Gene8307",0.945855026755058,1
"Gene8308",0.269182119287651,1
"Gene8309",0.864926641185718,1
"Gene8310",0.271041797170297,1
"Gene8311",0.767518146764654,1
"Gene8312",0.177727639228587,1
"Gene8313",0.877432217570392,1
"Gene8314",0.780053253769453,1
"Gene8315",0.55640358423475,1
"Gene8316",0.872546113453587,1
"Gene8317",0.564682494863375,1
"Gene8318",0.449311204394912,1
"Gene8319",0.984468552761927,1
"Gene8320",0.661954514288456,1
"Gene8321",0.378842962858056,1
"Gene8322",0.558321387410533,1
"Gene8323",0.756713682912843,1
"Gene8324",0.50206715125417,1
"Gene8325",0.389716946336932,1
"Gene8326",0.204197059762149,1
"Gene8327",0.908851796394302,1
"Gene8328",0.0347730772819488,1
"Gene8329",0.0671954152668919,1
"Gene8330",0.856078871979015,1
"Gene8331",0.475711088588479,1
"Gene8332",0.449243671883571,1
"Gene8333",0.628072391797557,1
"Gene8334",0.96306558550431,1
"Gene8335",0.363232327362937,1
"Gene8336",0.680577377624232,1
"Gene8337",0.908895733782726,1
"Gene8338",0.710492358223098,1
"Gene8339",0.584795696646473,1
"Gene8340",0.83422644930028,1
"Gene8341",0.154913123423383,1
"Gene8342",0.665124095468204,1
"Gene8343",0.90232170833506,1
"Gene8344",0.768205242563867,1
"Gene8345",0.207362643359289,1
"Gene8346",0.44979130545449,1
"Gene8347",0.6106613532175,1
"Gene8348",0.716431073219578,1
"Gene8349",0.638928026026252,1
"Gene8350",0.833906019756095,1
"Gene8351",0.577312956232975,1
"Gene8352",0.696123746241203,1
"Gene8353",0.919020964135043,1
"Gene8354",0.205109709352586,1
"Gene8355",0.13007002151024,1
"Gene8356",0.812385823202553,1
"Gene8357",0.900882198144002,1
"Gene8358",0.330942588963782,1
"Gene8359",0.330743600580266,1
"Gene8360",0.212235703629215,1
"Gene8361",0.0613179917225233,1
"Gene8362",0.626934708371086,1
"Gene8363",0.671517763158191,1
"Gene8364",0.269311242151789,1
"Gene8365",0.613891707623434,1
"Gene8366",0.671654238082663,1
"Gene8367",0.9242468829711,1
"Gene8368",0.0575463960240947,1
"Gene8369",0.485927119129697,1
"Gene8370",0.146314102306162,1
"Gene8371",0.0274240218503696,1
"Gene8372",0.745666462155302,1
"Gene8373",0.469275407443965,1
"Gene8374",0.898018405800711,1
"Gene8375",0.926066534634836,1
"Gene8376",0.644217167451921,1
"Gene8377",0.950692345482905,1
"Gene8378",0.912188497904393,1
"Gene8379",0.910710539452836,1
"Gene8380",0.0220744923458953,1
"Gene8381",0.655576030399426,1
"Gene8382",0.509358696860845,1
"Gene8383",0.94761588348858,1
"Gene8384",0.327932491541493,1
"Gene8385",0.102764217344128,1
"Gene8386",0.442973288407082,1
"Gene8387",0.214799467674994,1
"Gene8388",0.129500462806495,1
"Gene8389",0.689388827488674,1
"Gene8390",0.878553735253453,1
"Gene8391",0.567019581531906,1
"Gene8392",0.721983252124696,1
"Gene8393",0.59205806169501,1
"Gene8394",0.128276000440232,1
"Gene8395",0.231472820448681,1
"Gene8396",0.00868582342538704,1
"Gene8397",0.458727300020741,1
"Gene8398",0.0335878711937623,1
"Gene8399",0.674410193350377,1
"Gene8400",0.773451992837057,1
"Gene8401",0.63044650168765,1
"Gene8402",0.112591507478863,1
"Gene8403",0.273483896620135,1
"Gene8404",0.640594457534495,1
"Gene8405",0.249497198589581,1
"Gene8406",0.951347225735814,1
"Gene8407",0.433480862748445,1
"Gene8408",0.400726889523508,1
"Gene8409",0.101523226683415,1
"Gene8410",0.0434903546180809,1
"Gene8411",0.0744532761093923,1
"Gene8412",0.783501064489807,1
"Gene8413",0.716445685072304,1
"Gene8414",0.0559189805423774,1
"Gene8415",0.635784115277046,1
"Gene8416",0.0291535431459963,1
"Gene8417",0.98909233998032,1
"Gene8418",0.28418453306411,1
"Gene8419",0.237016408900819,1
"Gene8420",0.841312946294031,1
"Gene8421",0.0222799867968764,1
"Gene8422",0.792847245281114,1
"Gene8423",0.950808818819655,1
"Gene8424",0.197650166326323,1
"Gene8425",0.75340665256417,1
"Gene8426",0.875875572504902,1
"Gene8427",0.46759087344132,1
"Gene8428",0.0954798472753651,1
"Gene8429",0.5641712286406,1
"Gene8430",0.762916669458787,1
"Gene8431",0.498692324282996,1
"Gene8432",0.875652746320589,1
"Gene8433",0.108718029064038,1
"Gene8434",0.871914303171597,1
"Gene8435",0.572202840929449,1
"Gene8436",0.98024956408425,1
"Gene8437",0.498423327190632,1
"Gene8438",0.937033904036615,1
"Gene8439",0.938925726456759,1
"Gene8440",0.560194569058743,1
"Gene8441",0.430256125498034,1
"Gene8442",0.959691669739525,1
"Gene8443",0.111301128267689,1
"Gene8444",0.939752362124183,1
"Gene8445",0.0843434786859774,1
"Gene8446",1,1
"Gene8447",0.830039334127327,1
"Gene8448",0.692696437280585,1
"Gene8449",0.562594064600305,1
"Gene8450",0.12093851948597,1
"Gene8451",0.738909733104246,1
"Gene8452",0.579194476161191,1
"Gene8453",0.287149840422089,1
"Gene8454",0.517118276297128,1
"Gene8455",0.474021132897941,1
"Gene8456",0.455641467775829,1
"Gene8457",0.48259441831489,1
"Gene8458",0.790244645059622,1
"Gene8459",0.208011884343693,1
"Gene8460",0.610616906780731,1
"Gene8461",0.727338103599295,1
"Gene8462",0.625834455238944,1
"Gene8463",0.940306241609803,1
"Gene8464",0.298423480861959,1
"Gene8465",0.0631603048682597,1
"Gene8466",0.937510750399938,1
"Gene8467",0.422850080535331,1
"Gene8468",0.235109433056876,1
"Gene8469",0.0394244027507269,1
"Gene8470",0.024559380792796,1
"Gene8471",0.128716507995183,1
"Gene8472",0.489380494913012,1
"Gene8473",0.922942409455144,1
"Gene8474",0.757166508405988,1
"Gene8475",0.943459078134904,1
"Gene8476",0.559752558788417,1
"Gene8477",0.747939308584404,1
"Gene8478",0.837598241229326,1
"Gene8479",0.235358446937087,1
"Gene8480",0.996192513247552,1
"Gene8481",0.300483100519344,1
"Gene8482",0.497607587404416,1
"Gene8483",0.264604678196422,1
"Gene8484",0.568917595039822,1
"Gene8485",0.102557946545294,1
"Gene8486",0.267613696953678,1
"Gene8487",0.74528150957727,1
"Gene8488",0.26637566830661,1
"Gene8489",0.311331239407175,1
"Gene8490",0.802265067977022,1
"Gene8491",0.721144085730347,1
"Gene8492",0.561633954083862,1
"Gene8493",0.541582851777344,1
"Gene8494",0.634287905239955,1
"Gene8495",0.487503373209986,1
"Gene8496",0.67240904620092,1
"Gene8497",0.687551345965025,1
"Gene8498",0.775731329590361,1
"Gene8499",0.220950641218668,1
"Gene8500",0.498314748988901,1
"Gene8501",0.87084430213895,1
"Gene8502",0.691701210220154,1
"Gene8503",0.579020601137689,1
"Gene8504",0.391566565687212,1
"Gene8505",0.418301809300278,1
"Gene8506",0.239083026796559,1
"Gene8507",0.645687277538394,1
"Gene8508",0.911035180021923,1
"Gene8509",0.330861528253579,1
"Gene8510",0.377241840435508,1
"Gene8511",0.673743700191899,1
"Gene8512",0.21269181099308,1
"Gene8513",0.102229602106241,1
"Gene8514",0.0331038453357522,1
"Gene8515",0.917988048477682,1
"Gene8516",0.450009622354221,1
"Gene8517",0.105498328332072,1
"Gene8518",0.738695775380501,1
"Gene8519",0.968742163094781,1
"Gene8520",0.822042903707112,1
"Gene8521",0.411267905892426,1
"Gene8522",0.372214040665771,1
"Gene8523",0.226922475420186,1
"Gene8524",0.359355359186032,1
"Gene8525",0.500005547940044,1
"Gene8526",0.890266247661613,1
"Gene8527",0.938903338973064,1
"Gene8528",0.629986203279138,1
"Gene8529",0.219432988174418,1
"Gene8530",0.641732731829167,1
"Gene8531",0.425419559993173,1
"Gene8532",0.0534694071002513,1
"Gene8533",0.885182532541268,1
"Gene8534",0.0809627891601131,1
"Gene8535",0.0145323277454492,1
"Gene8536",0.793061779650702,1
"Gene8537",0.193750904162264,1
"Gene8538",0.773105890189179,1
"Gene8539",0.394004208753066,1
"Gene8540",0.13021303814544,1
"Gene8541",0.476140198939525,1
"Gene8542",0.751964873855606,1
"Gene8543",0.14954308936026,1
"Gene8544",0.683260489228383,1
"Gene8545",0.17926439605101,1
"Gene8546",0.523640513220133,1
"Gene8547",0.878950420548179,1
"Gene8548",0.95388389108748,1
"Gene8549",0.246169609620208,1
"Gene8550",0.0610475341369164,1
"Gene8551",0.468936214754833,1
"Gene8552",0.817028002824165,1
"Gene8553",0.18545701581474,1
"Gene8554",0.91309989689652,1
"Gene8555",0.775052789947448,1
"Gene8556",0.654473012521405,1
"Gene8557",0.77250194960015,1
"Gene8558",0.290936116400093,1
"Gene8559",0.150966381525878,1
"Gene8560",0.118149383279247,1
"Gene8561",0.327316455403514,1
"Gene8562",0.334098691987616,1
"Gene8563",0.662018224871255,1
"Gene8564",0.79778262963699,1
"Gene8565",0.549154786511737,1
"Gene8566",0.848107456422014,1
"Gene8567",0.733645825023827,1
"Gene8568",0.054646056927953,1
"Gene8569",0.131102022685722,1
"Gene8570",0.0448109042949663,1
"Gene8571",0.104161470695711,1
"Gene8572",0.977374569728488,1
"Gene8573",0.234470688285408,1
"Gene8574",0.710380289107448,1
"Gene8575",0.0173406148644419,1
"Gene8576",0.49535874197857,1
"Gene8577",0.722577082913952,1
"Gene8578",0.0405939405407583,1
"Gene8579",0.813074218492466,1
"Gene8580",0.720163515724814,1
"Gene8581",0.949766644369349,1
"Gene8582",0.616624427438843,1
"Gene8583",0.0124224146304841,1
"Gene8584",0.746929625325271,1
"Gene8585",0.649736576019355,1
"Gene8586",0.546152869799834,1
"Gene8587",0.704436609609169,1
"Gene8588",0.906463130293124,1
"Gene8589",0.478142577060492,1
"Gene8590",0.0157356891407361,1
"Gene8591",0.688780087730938,1
"Gene8592",0.228603968873217,1
"Gene8593",0.444437915729035,1
"Gene8594",0.659173591123618,1
"Gene8595",0.21299018385928,1
"Gene8596",0.151049815681101,1
"Gene8597",0.898367771435045,1
"Gene8598",0.0575692317064683,1
"Gene8599",0.872048129912902,1
"Gene8600",0.82599966077138,1
"Gene8601",0.0949973857142604,1
"Gene8602",0.0252087341441973,1
"Gene8603",0.588267832283722,1
"Gene8604",0.854155395896018,1
"Gene8605",0.610481644438547,1
"Gene8606",0.862919371813785,1
"Gene8607",0.0876417957362157,1
"Gene8608",0.243910488337786,1
"Gene8609",0.566460161538547,1
"Gene8610",0.141054885447741,1
"Gene8611",0.756114715682578,1
"Gene8612",0.951471721126683,1
"Gene8613",0.300497202277074,1
"Gene8614",0.688673219211358,1
"Gene8615",0.702008463230415,1
"Gene8616",0.0905428795482492,1
"Gene8617",0.338342917173216,1
"Gene8618",0.125767244940066,1
"Gene8619",0.610853593534705,1
"Gene8620",0.127434822530953,1
"Gene8621",0.516821692653781,1
"Gene8622",0.138127747642379,1
"Gene8623",0.064683376248915,1
"Gene8624",0.835777082426669,1
"Gene8625",0.840657873365952,1
"Gene8626",0.873933401557989,1
"Gene8627",0.458344935207349,1
"Gene8628",0.18484101936585,1
"Gene8629",0.459372722774259,1
"Gene8630",0.764336264202261,1
"Gene8631",0.75570032438764,1
"Gene8632",0.935735598055627,1
"Gene8633",0.759096601679031,1
"Gene8634",0.206942846014236,1
"Gene8635",0.130854070636096,1
"Gene8636",0.14458699003452,1
"Gene8637",0.922973523396564,1
"Gene8638",0.996116105001499,1
"Gene8639",0.945364360835615,1
"Gene8640",0.620981711856715,1
"Gene8641",0.0862598204308667,1
"Gene8642",0.0483645242078697,1
"Gene8643",0.938901451511788,1
"Gene8644",0.883699468852195,1
"Gene8645",0.271269985780405,1
"Gene8646",0.765656936741266,1
"Gene8647",0.340692732584408,1
"Gene8648",0.294904045199175,1
"Gene8649",0.810793418528727,1
"Gene8650",0.529735961213414,1
"Gene8651",0.151143598156581,1
"Gene8652",0.997033078766952,1
"Gene8653",0.484570766037516,1
"Gene8654",0.122809555895662,1
"Gene8655",0.448482228421827,1
"Gene8656",0.887071981390047,1
"Gene8657",0.0410064452057115,1
"Gene8658",0.235381197242649,1
"Gene8659",0.917331831894251,1
"Gene8660",0.467975061425072,1
"Gene8661",0.88951751404175,1
"Gene8662",0.798379853485955,1
"Gene8663",0.00367415875166111,1
"Gene8664",0.299709916577065,1
"Gene8665",0.619577297002579,1
"Gene8666",0.318921980065487,1
"Gene8667",0.929271657737812,1
"Gene8668",0.310811910351233,1
"Gene8669",0.135700026098505,1
"Gene8670",0.64397821158874,1
"Gene8671",0.301005615552633,1
"Gene8672",0.626645934680764,1
"Gene8673",0.177538298651789,1
"Gene8674",0.714394196791246,1
"Gene8675",0.172452467564928,1
"Gene8676",0.911345905920658,1
"Gene8677",0.590722599058815,1
"Gene8678",0.758567329668158,1
"Gene8679",0.787473188916178,1
"Gene8680",0.12119628246195,1
"Gene8681",0.427579497461232,1
"Gene8682",0.782967126972325,1
"Gene8683",0.287343547858281,1
"Gene8684",0.367225510675484,1
"Gene8685",0.0465719103853877,1
"Gene8686",0.869849457800869,1
"Gene8687",0.331823242091259,1
"Gene8688",0.741025364612168,1
"Gene8689",0.632957916810623,1
"Gene8690",0.766980560088794,1
"Gene8691",0.497601053925915,1
"Gene8692",0.940452920874896,1
"Gene8693",0.131774574668379,1
"Gene8694",0.965139960418088,1
"Gene8695",0.140472132430726,1
"Gene8696",0.310489123021361,1
"Gene8697",0.286645775819631,1
"Gene8698",0.384899764498276,1
"Gene8699",0.0144042124360748,1
"Gene8700",0.81836556802966,1
"Gene8701",0.687980352839139,1
"Gene8702",0.421392895398659,1
"Gene8703",0.9060804071271,1
"Gene8704",0.889649964032977,1
"Gene8705",0.728708921590529,1
"Gene8706",0.855080507454582,1
"Gene8707",0.13122142459365,1
"Gene8708",0.263844270885044,1
"Gene8709",0.544052033029879,1
"Gene8710",0.118597923184806,1
"Gene8711",0.234526583943481,1
"Gene8712",0.13030590052672,1
"Gene8713",0.54543700047256,1
"Gene8714",0.299971818240355,1
"Gene8715",0.811387179558892,1
"Gene8716",0.329874445131439,1
"Gene8717",0.550930078548142,1
"Gene8718",0.0745165700472397,1
"Gene8719",0.546543374003649,1
"Gene8720",0.641805873845607,1
"Gene8721",0.807138112379519,1
"Gene8722",0.189017850094889,1
"Gene8723",0.62344425312093,1
"Gene8724",0.160782922597485,1
"Gene8725",0.634104984706101,1
"Gene8726",0.310390200932241,1
"Gene8727",0.229634933321889,1
"Gene8728",0.80084673637833,1
"Gene8729",0.0582574915332337,1
"Gene8730",0.849029665352769,1
"Gene8731",0.085656594454524,1
"Gene8732",0.233617623824789,1
"Gene8733",0.736618934326976,1
"Gene8734",0.605145865579788,1
"Gene8735",0.300823609244671,1
"Gene8736",0.982283475776439,1
"Gene8737",0.136377885867011,1
"Gene8738",0.562411529350067,1
"Gene8739",0.761680221343967,1
"Gene8740",0.0193839020285812,1
"Gene8741",0.204379669109779,1
"Gene8742",0.135036927198117,1
"Gene8743",0.528491182920148,1
"Gene8744",0.689313773187239,1
"Gene8745",0.86997474895128,1
"Gene8746",0.18050961020985,1
"Gene8747",0.290668441881085,1
"Gene8748",0.00159484189153691,1
"Gene8749",0.0161421455921329,1
"Gene8750",0.381342839128892,1
"Gene8751",0.775563645399967,1
"Gene8752",0.116798697234964,1
"Gene8753",0.903910867525859,1
"Gene8754",0.943170859871992,1
"Gene8755",0.948139099780897,1
"Gene8756",0.15466522348408,1
"Gene8757",0.0435734847686888,1
"Gene8758",0.916232354462737,1
"Gene8759",0.332706137306969,1
"Gene8760",0.765079189827254,1
"Gene8761",0.527980056088318,1
"Gene8762",0.573664835079106,1
"Gene8763",0.980821823958738,1
"Gene8764",0.807704154724735,1
"Gene8765",0.0615085053534331,1
"Gene8766",0.0630012778641114,1
"Gene8767",0.814800437811605,1
"Gene8768",0.184605929375138,1
"Gene8769",0.598419316384055,1
"Gene8770",0.0649456634214391,1
"Gene8771",0.356471499157482,1
"Gene8772",0.502769669269152,1
"Gene8773",0.0725660244906103,1
"Gene8774",0.988405006658678,1
"Gene8775",0.477418279410316,1
"Gene8776",0.889015721300398,1
"Gene8777",0.0939585775043004,1
"Gene8778",0.136268375604278,1
"Gene8779",0.515160104030402,1
"Gene8780",0.0187348382089475,1
"Gene8781",0.222630122127002,1
"Gene8782",0.175028526784657,1
"Gene8783",0.03695089707637,1
"Gene8784",0.719061028339608,1
"Gene8785",0.627701713597533,1
"Gene8786",0.492828030155952,1
"Gene8787",0.706854138775372,1
"Gene8788",0.19237160416432,1
"Gene8789",0.965992972459487,1
"Gene8790",0.83732695970041,1
"Gene8791",0.071057799504366,1
"Gene8792",0.773165640147503,1
"Gene8793",0.153133015835777,1
"Gene8794",0.0692600310481712,1
"Gene8795",0.360167000141629,1
"Gene8796",0.172055831650164,1
"Gene8797",0.505517567984551,1
"Gene8798",0.467805911443254,1
"Gene8799",0.656443131395537,1
"Gene8800",0.894278798206967,1
"Gene8801",0.604485701334809,1
"Gene8802",0.0348316337224253,1
"Gene8803",0.294437888734542,1
"Gene8804",0.132246075800569,1
"Gene8805",0.817376000543408,1
"Gene8806",0.219376436550108,1
"Gene8807",0.0785931745170303,1
"Gene8808",0.0158197741472711,1
"Gene8809",0.444870760835816,1
"Gene8810",0.781873065445698,1
"Gene8811",0.313955245656963,1
"Gene8812",0.557104757064544,1
"Gene8813",0.560782287097956,1
"Gene8814",0.916630271541316,1
"Gene8815",0.161230148190018,1
"Gene8816",0.696086657159797,1
"Gene8817",0.696433324529,1
"Gene8818",0.353103589972806,1
"Gene8819",0.0784352991625599,1
"Gene8820",0.343766884589074,1
"Gene8821",0.192825329944709,1
"Gene8822",0.11326729250575,1
"Gene8823",0.0980472689821956,1
"Gene8824",0.668812696767154,1
"Gene8825",0.686968617185201,1
"Gene8826",0.389026977561591,1
"Gene8827",0.536262538240749,1
"Gene8828",0.463037845456831,1
"Gene8829",0.19732383577082,1
"Gene8830",0.0693483023894941,1
"Gene8831",0.807225028577839,1
"Gene8832",0.193893992778423,1
"Gene8833",0.984876116401578,1
"Gene8834",0.604222889003128,1
